timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-08 01:15:00,-30822355344,19918754262906507192,202868.0,202860.0,202859.0,202868.0,18499769241,31849727755917780992,2835606055445354868
2025-04-08 01:16:00,-98139497443,63458649909281167668,202886.0,202871.0,202871.0,202886.0,965420855,64082659958240190441,2591414188352139686
2025-04-08 01:17:00,34885001780,-22547685772108272930,202880.0,202886.0,202880.0,202886.0,34885001780,0,2591414188352139686
2025-04-08 01:18:00,100054792169,-64589239228520939150,202862.0,202880.0,202862.0,202880.0,100648105144,383394850711589513,2835606055445354868
2025-04-08 01:19:00,-4489854247,2901316212027320692,202862.0,202862.0,202862.0,202863.0,4001238914,5482185920000000000,2835606055445354868
2025-04-08 01:20:00,91665785823,-59073751214966656267,202846.0,202858.0,202846.0,202858.0,94733788759,1978563932751070999,2932478931548673932
2025-04-08 01:21:00,76769790542,-49398831693166789540,202833.0,202844.0,202833.0,202844.0,83244253262,4168158224052199044,2923400118305348307
2025-04-08 01:22:00,93576321592,-60119045536013512572,202817.0,202834.0,202816.0,202834.0,109936448702,10521376698016711580,2994579352708717118
2025-04-08 01:23:00,84451396374,-54180051988433857664,202802.0,202813.0,202801.0,202813.0,90305975120,3757173281230837414,2995913666962209751
2025-04-08 01:24:00,104368741257,-66849534237280530270,202785.0,202802.0,202785.0,202802.0,114422727757,6445570860973386011,2995295652802158428
2025-04-08 01:25:00,-20637056600,13223450940875109101,202788.0,202785.0,202785.0,202788.0,0,13223450940875109101,2995295652802158428
2025-04-08 01:26:00,96886025456,-61955475577530193469,202770.0,202783.0,202769.0,202783.0,118181122403,13635904313020377452,2995274431287319386
2025-04-08 01:27:00,9947024911,-6345589101445945673,202768.0,202770.0,202768.0,202772.0,26423483885,10541125471797074553,2986513795178369690
2025-04-08 01:28:00,-37690461947,24119220010041080015,202774.0,202772.0,202772.0,202776.0,8350836462,29458712868107442671,2995274431287319386
2025-04-08 01:29:00,124515126227,-79519230615839256694,202753.0,202756.0,202752.0,202756.0,133815413511,5939115089114789871,2986919371507470050
2025-04-08 01:30:00,-32727838429,20941996769242310075,202759.0,202760.0,202758.0,202767.0,54365153702,55660280562292766395,2986919371507470050
2025-04-08 01:31:00,213695906820,-136152575588133340886,202723.0,202739.0,202723.0,202740.0,243634972674,19072598162702779960,2920868641274788338
2025-04-08 01:32:00,62518359508,-39739904578020784346,202712.0,202714.0,202711.0,202714.0,70436270356,5035647017707625337,2920605854509065708
2025-04-08 01:33:00,-12847139033,8172011153251321049,202714.0,202712.0,202712.0,202714.0,0,8172011153251321049,2920605854509065708
2025-04-08 01:34:00,-115321543882,73436674955074013048,202734.0,202717.0,202717.0,202734.0,0,73436674955074013048,3011884929775989525
2025-04-08 01:35:00,69819146193,-44433725252342186221,202722.0,202727.0,202722.0,202727.0,69858406051,24999999993544704,2920850677613792506
2025-04-08 01:36:00,204679816182,-129941352495591309488,202687.0,202708.0,202684.0,202708.0,223333830334,11833931365844346004,2926395102011645418
2025-04-08 01:37:00,136723166415,-86473254851725698413,202663.0,202685.0,202656.0,202685.0,261610534007,79041310474405627262,2939312758724858305
2025-04-08 01:38:00,101162167110,-63723329036030557235,202646.0,202714.0,202646.0,202714.0,396418613436,187335938442962522094,2944171087951531413
2025-04-08 01:39:00,-60186591698,38074389465294890341,202657.0,202645.0,202641.0,202657.0,41229759221,64093351047011902797,2944174027063381651
2025-04-08 01:40:00,107781292581,-68034555006769533817,202638.0,202637.0,202637.0,202638.0,117538825053,6159806573225611485,2966001219293423062
2025-04-08 01:41:00,-21692527425,13706907699326384072,202642.0,202638.0,202638.0,202644.0,14406682200,22797753755441120768,2944171087951531413
2025-04-08 01:42:00,-59909526350,37858928961115482036,202652.0,202641.0,202641.0,202652.0,3999575171,40382558644504731971,2944174027063381651
2025-04-08 01:43:00,-9293683847,5895454009720877607,202654.0,202659.0,202654.0,202659.0,30638804187,25254572627224166400,2944174027063381651
2025-04-08 01:44:00,1659658561,-1047707321694556591,202653.0,202653.0,202653.0,202653.0,2701123452,658511331875000000,2944174027063381651
2025-04-08 01:45:00,-46892535933,29705582260934284592,202661.0,202642.0,202642.0,202661.0,68987609008,73257106981431192330,2939312758724858305
2025-04-08 01:46:00,-59762884680,37928972100892289059,202671.0,202643.0,202643.0,202675.0,144404669025,129175133189549327622,2926399336924370966
2025-04-08 01:47:00,76508245906,-48378380860996456862,202662.0,202671.0,202661.0,202671.0,88783630495,7768395612459317218,2939312758724858305
2025-04-08 01:48:00,-862179657,551183057050618423,202663.0,202661.0,202661.0,202663.0,8736192425,6074157737969405133,2939312758724858305
2025-04-08 01:49:00,22221189170,-14041929522334982933,202659.0,202663.0,202659.0,202664.0,29773038483,4779596468817122449,2944174027063381651
2025-04-08 01:50:00,181858991098,-114755149856364458817,202628.0,202645.0,202627.0,202645.0,187876971322,3795582695346378840,2966069762399156602
2025-04-08 01:51:00,20418125760,-12860651161782785881,202627.0,202627.0,202627.0,202627.0,24383866950,2500877682845498015,2966069762399156602
2025-04-08 01:52:00,25417776965,-16009937883165562140,202623.0,202627.0,202623.0,202627.0,25557317344,87999998897575342,2966069762399156602
2025-04-08 01:53:00,-33257002117,20993858302490994650,202628.0,202621.0,202621.0,202628.0,37661341010,44712393819176786689,2966069762399156602
2025-04-08 01:54:00,-7983335906,5037871596764791454,202630.0,202628.0,202628.0,202630.0,3553188157,7277081801503712575,2966001219293423062
2025-04-08 01:55:00,101990560772,-64211502437506991280,202613.0,202628.0,202611.0,202628.0,110668534539,5464401706775086510,2965829369988371682
2025-04-08 01:56:00,43309778694,-27229498816779392800,202605.0,202613.0,202605.0,202613.0,53552303456,6447480879875959487,2980810452449110020
2025-04-08 01:57:00,-5088930896,3204303243742318823,202606.0,202605.0,202605.0,202606.0,3000000000,5090389311309372517,2980810452449110020
2025-04-08 01:58:00,69946468149,-43940854539358624280,202594.0,202606.0,202592.0,202606.0,82388590820,7820084624554182541,2980823757741688650
2025-04-08 01:59:00,-30764209600,19343429397802669528,202600.0,202594.0,202594.0,202600.0,1155428751,20069168339682991439,2980810452449110020
2025-04-08 02:00:00,-23438660111,14748335549456196088,202603.0,202600.0,202600.0,202605.0,7602115839,19526708759408276499,2980810452449110020
2025-04-08 02:01:00,-14659019966,9466424190725748785,202606.0,202603.0,202592.0,202657.0,385151534240,252058812174013207234,2980810452449110020
2025-04-08 02:02:00,130453888883,-81903878711215645788,202584.0,202591.0,202579.0,202591.0,162173782764,19912572756312213370,2981468390227726569
2025-04-08 02:03:00,-109526202107,68887141755500934587,202602.0,202598.0,202592.0,202605.0,77880223876,117810492998906976833,2980810452449110020
2025-04-08 02:04:00,-25354515888,15960781901954878577,202608.0,202604.0,202604.0,202608.0,12152084539,23601660621403410075,2980810452449110020
2025-04-08 02:05:00,6559282587,-4124424078322489344,202607.0,202608.0,202607.0,202608.0,6589087235,18760802764211207,2980810452449110020
2025-04-08 02:06:00,169733269236,-106564546095948135726,202579.0,202609.0,202579.0,202609.0,177552055463,4921384581462751493,2997306212838331837
2025-04-08 02:07:00,102296614563,-64075745603685400812,202562.0,202579.0,202560.0,202579.0,112771464152,6563367611721044471,3001930261577582692
2025-04-08 02:08:00,76349330413,-47752944070095911674,202549.0,202555.0,202549.0,202556.0,82522006909,3864775643851803169,3000455180003464057
2025-04-08 02:09:00,259791376859,-161974158204704430579,202509.0,202541.0,202507.0,202541.0,410038596590,93827337894324365129,3357041167611168613
2025-04-08 02:10:00,45788808327,-28437588156650525697,202502.0,202517.0,202502.0,202517.0,144979281360,61845302014174852075,3357101018803949792
2025-04-08 02:11:00,16921183575,-10462695969243575330,202500.0,202511.0,202495.0,202512.0,120205585690,64340317245520732725,3357101018803949792
2025-04-08 02:12:00,404506105632,-250806895899029043904,202440.0,202489.0,202440.0,202489.0,502962017760,61023113980204614806,3357660646070663800
