timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-13 01:04:00,77909329803,-31508495137351354205,198190.0,198195.0,198190.0,198195.0,77909329803,0,3629861137933100354
2025-05-13 01:05:00,-35502691405,14389405890015621257,198194.0,198184.0,198184.0,198194.0,49999765075,34596250357886989999,3629861137933100354
2025-05-13 01:06:00,-106737057094,43234334309831552965,198206.0,198195.0,198195.0,198206.0,0,43234334309831552965,3607840521456389644
2025-05-13 01:07:00,-47903961065,19420446854253116385,198211.0,198211.0,198211.0,198211.0,0,19420446854253116385,3606282658198338018
2025-05-13 01:08:00,25557079900,-10351371540432754224,198208.0,198211.0,198208.0,198211.0,26786392270,498356773739161239,3607840521456389644
2025-05-13 01:09:00,-38743390303,15709865023653278327,198212.0,198208.0,198208.0,198212.0,77259823,15741154564127144135,3606639623929386713
2025-05-13 01:10:00,-163259457928,66273853255231515928,198231.0,198231.0,198231.0,198231.0,0,66273853255231515928,3606113336539882958
2025-05-13 01:11:00,-154279729637,62741770439479265326,198248.0,198236.0,198236.0,198249.0,4771518494,64681954176986308608,3606115855575918153
2025-05-13 01:12:00,226164153036,-91843283116249810446,198223.0,198242.0,198223.0,198242.0,227357185431,484365664489529249,3606409181563170297
2025-05-13 01:13:00,151308744619,-61313550241446515880,198206.0,198216.0,198205.0,198216.0,157601126198,2550238056664204800,3607967044821221923
2025-05-13 01:14:00,-60452339155,24509692378028138143,198213.0,198206.0,198206.0,198213.0,0,24509692378028138143,3607017778704087612
2025-05-13 01:15:00,75687480555,-30651208242636003938,198204.0,198213.0,198204.0,198213.0,80909698873,2117553911803410346,3608575641962139238
2025-05-13 01:16:00,-125192144740,50767951168475425854,198218.0,198204.0,198204.0,198218.0,1298005555,51293729438786633728,3607190352271279559
2025-05-13 01:17:00,9305123376,-3731910412355018114,198217.0,198218.0,198207.0,198218.0,108264341343,40132682603619253403,3607190352271279559
2025-05-13 01:18:00,52059855269,-21096417361139026403,198211.0,198212.0,198211.0,198212.0,52101060084,16709469958092806,3607190352271279559
2025-05-13 01:19:00,52168548051,-21128042151955287029,198205.0,198209.0,198205.0,198209.0,52541420178,151173601481956016,3608765350958743954
2025-05-13 01:20:00,-70275255014,28501888743940453250,198213.0,198205.0,198203.0,198213.0,22542998359,37627997830100727808,3607207487700692328
2025-05-13 01:21:00,-75792671721,30764478079983567725,198222.0,198218.0,198218.0,198224.0,23775390625,40407669993685055836,3607207487700692328
2025-05-13 01:22:00,229242297905,-92848539043901131651,198196.0,198218.0,198196.0,198218.0,229242297905,0,3630785967435454664
2025-05-13 01:23:00,25380160035,-10265008785631014899,198193.0,198194.0,198193.0,198194.0,25380160035,0,3630785967435454664
2025-05-13 01:24:00,-2687461761,1090914679577918955,198194.0,198194.0,198194.0,198194.0,7460532549,4108098095660540547,3630785967435454664
2025-05-13 01:25:00,1061802000,-429301740243482300,198194.0,198194.0,198194.0,198194.0,1294398564,94156198262355755,3630785967435454664
2025-05-13 01:26:00,-21851610633,8846838025321206056,198196.0,198194.0,198194.0,198196.0,295239216,8966232741520553298,3630785967435454664
2025-05-13 01:27:00,-193612921713,78482009553569488714,198218.0,198196.0,198196.0,198218.0,7250643537,81421339057778739293,3607207487700692328
2025-05-13 01:28:00,-85499872,34727938846387424,198218.0,198218.0,198218.0,198218.0,83688732,68653086757014769,3607207487700692328
2025-05-13 01:29:00,-76078530985,30884266608392568722,198226.0,198219.0,198219.0,198226.0,298827390,31005492340436958389,3607207487700692328
