timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-14 01:49:00,0,0,-24349.0,-24349.0,-24349.0,-24349.0,0,0,161510805299493278269924
2025-04-14 01:50:00,0,0,-24349.0,-24349.0,-24349.0,-24349.0,0,0,161510805299493278269924
2025-04-14 01:51:00,224241276114268725106,-19581677646942727986,-24357.0,-24357.0,-24357.0,-24357.0,224241276114268725106,0,161510805299493278269924
2025-04-14 01:52:00,0,0,-24357.0,-24357.0,-24357.0,-24357.0,0,0,161510805299493278269924
2025-04-14 01:53:00,0,0,-24357.0,-24357.0,-24357.0,-24357.0,0,0,161510805299493278269924
2025-04-14 01:54:00,269647548344220407574,-23525504928433713920,-24367.0,-24367.0,-24367.0,-24367.0,269647548344220407574,0,161325811539990658735444
2025-04-14 01:55:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 01:56:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 01:57:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 01:58:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 01:59:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:00:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:01:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:02:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:03:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:04:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:05:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:06:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:07:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:08:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:09:00,0,0,-24367.0,-24367.0,-24367.0,-24367.0,0,0,161325811539990658735444
2025-04-14 02:10:00,148809882699489248200,-12973049885522657281,-24372.0,-24372.0,-24372.0,-24372.0,148809882699489248200,0,161325811539990658735444
