timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-10 00:29:00,23708071603,-14269580307516386869,202218.0,202228.0,202215.0,202228.0,139150997766,69909290565345657896,5200467687093538576
2025-04-10 00:30:00,-56056946152,33988372567555020918,202223.0,202216.0,202216.0,202224.0,72736753377,77986887523309212427,5186588730899683751
2025-04-10 00:31:00,15955983872,-9631456025612063043,202222.0,202223.0,202222.0,202225.0,53280272529,22606756374950930042,5186588730899683751
2025-04-10 00:32:00,-13814784232,8366819468543311007,202223.0,202223.0,202223.0,202223.0,0,8366819468543311007,5186588730899683751
2025-04-10 00:33:00,-158578594513,96120632029235559353,202238.0,202227.0,202227.0,202238.0,199954158,96241801885685780971,5190241315274438564
2025-04-10 00:34:00,-60798093437,36920386387964941201,202244.0,202240.0,202240.0,202247.0,49386257627,66864838737079447243,5177043537451224824
2025-04-10 00:35:00,-113996710039,69230892738835702192,202255.0,202251.0,202251.0,202255.0,5949326491,72841663012971044864,5175196548166015048
2025-04-10 00:36:00,4861214308,-2943539646335710605,202254.0,202255.0,202254.0,202255.0,16603454820,7134005503278533632,5175196548166015048
2025-04-10 00:37:00,-47729469084,29012672798979445759,202259.0,202261.0,202259.0,202261.0,11297815276,35873764128881079587,45901026976640227400
2025-04-10 00:38:00,-4721201727,2870433131689200029,202260.0,202259.0,202259.0,202260.0,665171110,3274403164297113141,2524742393699878556
2025-04-10 00:39:00,-20025898565,12177052568685496435,202264.0,202260.0,202260.0,202264.0,537688067,12503716300597060217,2524742393699878556
2025-04-10 00:40:00,-42438380755,25824156461345761899,202273.0,202270.0,202270.0,202273.0,5976211879,29458010836240412672,2618426661012768024
2025-04-10 00:41:00,-223705523505,136495980742755430496,202316.0,202294.0,202290.0,202321.0,52334178387,168426772565464375708,2616796966071655357
2025-04-10 00:42:00,-35802898434,21911700931717202411,202319.0,202325.0,202319.0,202325.0,31591113721,41217074010879381504,2616796966071655357
2025-04-10 00:43:00,50594686878,-30876566893454395062,202310.0,202318.0,202310.0,202319.0,79993135889,17969214435862154767,2616796966071655357
2025-04-10 00:44:00,-39664816354,24244648657380729490,202317.0,202318.0,202317.0,202318.0,4019983525,26700123570978112673,2616796966071655357
2025-04-10 00:45:00,53785778483,-32835353867824783623,202307.0,202309.0,202307.0,202309.0,53785778483,0,2616671056627018733
2025-04-10 00:46:00,66141974803,-40313869407747039086,202295.0,202305.0,202295.0,202307.0,97400139909,19080201710936031032,2616351631230683207
2025-04-10 00:47:00,18957246519,-11520158437190383676,202287.0,202295.0,202287.0,202295.0,54853980581,21895093993991288349,2617415871353778477
2025-04-10 00:48:00,32285145927,-19624916171879241743,202281.0,202272.0,202272.0,202281.0,78543483395,28166417067411352992,2617415871353778477
2025-04-10 00:49:00,-69809353252,42553107978540168525,202294.0,202283.0,202283.0,202294.0,223566233,42689187191494955067,2616356581458294849
2025-04-10 00:50:00,-47203965596,28805544313215697929,202303.0,202300.0,202300.0,202303.0,199956021,28927464890259751461,2616272149686350105
2025-04-10 00:51:00,35393221235,-21575444005753986578,202296.0,202304.0,202296.0,202304.0,41108514728,3489403962337164210,2616356581458294849
2025-04-10 00:52:00,62733588917,-38209338683708683502,202284.0,202294.0,202284.0,202294.0,68297417163,3391100918330903296,2617420821581390119
2025-04-10 00:53:00,40037510767,-24326523125667161646,202277.0,202279.0,202277.0,202291.0,102101387515,37822518729109506958,2618027754072099396
2025-04-10 00:54:00,9737807400,-5922006606009326649,202275.0,202277.0,202275.0,202277.0,11443735512,1038738539706092501,2618027754072099396
2025-04-10 00:55:00,-17971945528,10943450441081413585,202278.0,202277.0,202277.0,202278.0,298019792,11124759786002788243,2618027754072099396
2025-04-10 00:56:00,75709838401,-46029052588005689018,202264.0,202272.0,202264.0,202272.0,75709838401,0,2524343486759209928
2025-04-10 00:57:00,0,0,202264.0,202264.0,202264.0,202264.0,0,0,2524343486759209928
2025-04-10 00:58:00,41905720738,-25448655862378514610,202258.0,202262.0,202257.0,202262.0,43452588681,940205450223611387,5174797641225346420
2025-04-10 00:59:00,12646754299,-7675584381434910829,202256.0,202256.0,202256.0,202256.0,16700391489,2463295126062373187,5174797641225346420
2025-04-10 01:00:00,82149259322,-49811404444317931590,202248.0,202256.0,202248.0,202260.0,148394291871,40257521097924905472,5176644630510556196
2025-04-10 01:01:00,60205925684,-36486519407977740014,202243.0,202249.0,202242.0,202251.0,100167742367,24263366958557700937,5176644630510556196
2025-04-10 01:02:00,53340320704,-32313878596770510810,202238.0,202235.0,202235.0,202238.0,79595941201,15923555787925178407,5189842408333769936
2025-04-10 01:03:00,-270209896658,164113883243439450406,202268.0,202249.0,202249.0,202268.0,69984478,164156380475796397649,2524343486759209928
2025-04-10 01:04:00,28115125747,-16910991141573512380,202262.0,202283.0,202262.0,202312.0,310100618119,171897964682930616432,2524343486759209928
2025-04-10 01:05:00,136866617296,-82997347659788469967,202248.0,202270.0,202248.0,202270.0,260255438474,75035165009003040307,5176644630510556196
2025-04-10 01:06:00,-113061278080,68685802023450981285,202259.0,202248.0,202248.0,202259.0,3021952302,70520189381089428599,5174797641225346420
2025-04-10 01:07:00,-79637265582,48453243949772928448,202273.0,202274.0,202269.0,202274.0,24963870977,63631082198781807664,2618027754072099396
2025-04-10 01:08:00,-9461902436,5793993317507037527,202275.0,202281.0,202275.0,202285.0,55940866489,39834951984464838656,2618027754072099396
2025-04-10 01:09:00,-29278487980,17836025123025613106,202280.0,202275.0,202275.0,202281.0,10214962070,24050848747797021486,2617421503439343657
2025-04-10 01:10:00,26187491122,-15931995759339731114,202275.0,202275.0,202275.0,202275.0,26187491122,0,2618028435930052934
2025-04-10 01:11:00,23616998940,-14360091959726941340,202271.0,202270.0,202270.0,202271.0,25794719154,1325267596277707483,2618028435930052934
2025-04-10 01:12:00,19498008078,-11851827594506350176,202267.0,202267.0,202267.0,202267.0,19498008078,0,2524344168617163466
2025-04-10 01:13:00,39249785805,-23840756691086613101,202259.0,202265.0,202259.0,202266.0,44999180763,3496561767849093908,5174798323083299958
2025-04-10 01:14:00,-77787087140,47320715387108262826,202274.0,202259.0,202259.0,202274.0,125705354,47397052456043943696,2618028435930052934
2025-04-10 01:15:00,-65744295432,40055494223329969089,202286.0,202274.0,202271.0,202286.0,17037533971,50416013410057081225,2617421503439343657
2025-04-10 01:16:00,27327314081,-16634436993116834606,202281.0,202281.0,202281.0,202281.0,27412411407,51839452843045327,2617421503439343657
2025-04-10 01:17:00,117394170546,-71310015426464147359,202270.0,202283.0,202260.0,202283.0,179058602742,37516094223795917768,2618028435930052934
2025-04-10 01:18:00,-1014307395,617203700932589067,202270.0,202270.0,202270.0,202270.0,0,617203700932589067,2618028435930052934
2025-04-10 01:19:00,-9491473006,5776110955200741696,202272.0,202270.0,202270.0,202272.0,0,5776110955200741696,2618028435930052934
2025-04-10 01:20:00,-2251510316,1375062232586669124,202272.0,202270.0,202270.0,202272.0,7784097758,6107476874826133131,2618028435930052934
2025-04-10 01:21:00,-46925375804,28577903638321993788,202281.0,202272.0,202271.0,202281.0,7714633243,33268289322967801959,2617421503439343657
2025-04-10 01:22:00,-11234893970,6845568005365903478,202283.0,202282.0,202282.0,202283.0,1324674468,7651829764536664611,2617421503439343657
2025-04-10 01:23:00,-77719240791,47389482678639508764,202297.0,202287.0,202287.0,202297.0,0,47389482678639508764,1106337759776487448188
2025-04-10 01:24:00,-15140113344,9239709325521644578,202300.0,202299.0,202299.0,202300.0,500000000,9544579235195803592,2616272831544303643
2025-04-10 01:25:00,-40650637169,24820573754167901292,202307.0,202304.0,202304.0,202307.0,164315795,24920823754167901292,1109239231111766062188
2025-04-10 01:26:00,3646517915,-2224921798412440141,202306.0,202307.0,202306.0,202307.0,3646517915,0,2616272831544303643
2025-04-10 01:27:00,35869374067,-21877527443349977628,202300.0,202306.0,202300.0,202306.0,35869374067,0,2616272831544303643
2025-04-10 01:28:00,6621544318,-4036791096761798418,202298.0,202300.0,202298.0,202300.0,6976673835,216717043754823258,2616357263316248387
2025-04-10 01:29:00,-114245301936,69823104993849570676,202320.0,202302.0,202302.0,202325.0,48538308136,99478500476429214770,2616400226414113729
2025-04-10 01:30:00,-966562745,595845851407988554,202320.0,202322.0,202320.0,202322.0,7721496471,5313777947244307950,2616755172636071635
2025-04-10 01:31:00,-9421432345,5771288076852526352,202322.0,202320.0,202320.0,202325.0,14421625141,14585204200311489499,2616755172636071635
2025-04-10 01:32:00,-104361725310,63900480861353692825,202342.0,202322.0,202322.0,202342.0,979214095,64498850515108249933,2635040058758427918
2025-04-10 01:33:00,-41950825880,25722146498407744010,202350.0,202342.0,202342.0,202350.0,850667758,26243410933773156874,2632247338318062357
2025-04-10 01:34:00,-61795760562,37926387591313720465,202361.0,202350.0,202350.0,202361.0,171281370,38031368518497830034,2622198753346246988
2025-04-10 01:35:00,155710525942,-95383509512247115383,202332.0,202360.0,202332.0,202360.0,158800464617,1895129553935173738,2616244335350209384
2025-04-10 01:36:00,-66987431817,41048225025604398845,202345.0,202332.0,202332.0,202345.0,10031560297,47185354942885153878,2635059601543891289
2025-04-10 01:37:00,72140455353,-44152254941113895666,202331.0,202344.0,202331.0,202344.0,73248277827,678767458410520456,2616256516099483252
2025-04-10 01:38:00,45713890853,-27941652943934638506,202322.0,202333.0,202322.0,202333.0,55528608840,6009477333047079819,2616786896170808874
2025-04-10 01:39:00,3988219998,-2437087438331178781,202322.0,202322.0,202322.0,202322.0,4000757502,7668712552126573,2616786896170808874
2025-04-10 01:40:00,-45189556014,27652536160564875386,202330.0,202324.0,202324.0,202330.0,0,27652536160564875386,2616256516099483252
2025-04-10 01:41:00,-2243093199,1373216165275499963,202330.0,202330.0,202330.0,202330.0,0,1373216165275499963,2616256516099483252
2025-04-10 01:42:00,-40998408523,25112691821706839056,202338.0,202329.0,202329.0,202338.0,5390973954,28409635319464714912,2616256516099483252
2025-04-10 01:43:00,70961225774,-43404328802435867086,202325.0,202333.0,202325.0,202333.0,70961225774,0,2616786896170808874
2025-04-10 01:44:00,-97375811987,59749747824818499289,202343.0,202333.0,202333.0,202378.0,186012238578,173858845113471933248,2635071782293165157
2025-04-10 01:45:00,70946452778,-43417030717001496463,202330.0,202343.0,202330.0,202343.0,71014578837,41757875986016418,2616256516099483252
2025-04-10 01:46:00,88887711859,-54314513780795585811,202313.0,202323.0,202313.0,202323.0,88887711859,0,2616785410745635412
2025-04-10 01:47:00,36817189427,-22469927335485749743,202306.0,202312.0,202306.0,202312.0,37464628453,395401560677882919,2616659501300998788
2025-04-10 01:48:00,4872411458,-2972510491151397334,202306.0,202306.0,202306.0,202306.0,5189242930,193495866401967453,2616659501300998788
2025-04-10 01:49:00,3655700983,-2230107281023646720,202305.0,202306.0,202305.0,202306.0,3980802998,198547363281249999,2616659501300998788
2025-04-10 01:50:00,-24978410832,15257395512293090000,202310.0,202310.0,202310.0,202310.0,0,15257395512293090000,2616785410745635412
2025-04-10 01:51:00,3933083911,-2400494531199809515,202309.0,202310.0,202309.0,202310.0,3933083911,0,2616659501300998788
2025-04-10 01:52:00,0,0,202309.0,202309.0,202309.0,202309.0,0,0,2616659501300998788
2025-04-10 01:53:00,-35098570715,21449599526498201423,202316.0,202311.0,202311.0,202316.0,0,21449599526498201423,2616785410745635412
2025-04-10 01:54:00,-6495058748,3973559800819552568,202317.0,202315.0,202315.0,202317.0,4434003372,6681363382596643494,2616785410745635412
2025-04-10 01:55:00,33546847,-20488948435859812,202317.0,202317.0,202317.0,202317.0,35440000,1157477478751051,2616785410745635412
2025-04-10 01:56:00,2342903582,-1426475158078824634,202319.0,202317.0,202317.0,202319.0,9327481453,4270663950421923145,2616785410745635412
2025-04-10 01:57:00,-5619422410,3436359782708198682,202320.0,202319.0,202319.0,202320.0,0,3436359782708198682,2616786896170808874
2025-04-10 01:58:00,23062256953,-14085791728554860798,202315.0,202317.0,202315.0,202317.0,24207211000,700000000000000000,2616785410745635412
2025-04-10 01:59:00,-20413119058,12574622102669100041,202319.0,202346.0,202317.0,202346.0,153762663957,106628293266025403075,2616785410745635412
2025-04-10 02:00:00,52655530123,-32151497456947384001,202309.0,202319.0,202309.0,202319.0,52835876550,110226152009600337,2616659501300998788
2025-04-10 02:01:00,-1070103905,686420785393945444,202309.0,202300.0,202299.0,202309.0,53515432996,33330358674815092655,2616659501300998788
2025-04-10 02:02:00,-65547021217,40068960273586646592,202322.0,202316.0,202316.0,202322.0,0,40068960273586646592,2616786896170808874
2025-04-10 02:03:00,500000000,-305532604406155189,202322.0,202322.0,202322.0,202322.0,500000000,0,2616786896170808874
2025-04-10 02:04:00,40424637426,-24692305390521420550,202314.0,202318.0,202314.0,202318.0,40817995204,240472751044104260,2616789012795115074
2025-04-10 02:05:00,-76779200023,46962046649949667997,202329.0,202317.0,202317.0,202329.0,0,46962046649949667997,2616790498220288536
2025-04-10 02:06:00,47584200710,-29081940387502459042,202319.0,202325.0,202319.0,202325.0,50040790397,1502673267863326865,2616789012795115074
2025-04-10 02:07:00,20351669208,-12430229488048082476,202316.0,202320.0,202316.0,202320.0,21338530780,603501472227884277,2616789012795115074
2025-04-10 02:08:00,15240423214,-9305747765849209124,202313.0,202313.0,202313.0,202313.0,15240423214,0,2616789012795115074
2025-04-10 02:09:00,36645078001,-22359268714840837801,202306.0,202306.0,202305.0,202306.0,45045697056,5130025230107206233,2616663103350478450
2025-04-10 02:10:00,2858277273,-1741035564553345534,202304.0,202306.0,202304.0,202306.0,6929469658,2486264105063452627,2616663103350478450
2025-04-10 02:11:00,23687847017,-14446513043627762474,202300.0,202302.0,202300.0,202302.0,23700387151,7653819309541041,2616663103350478450
2025-04-10 02:12:00,11490208858,-7004599931857771901,202298.0,202298.0,202298.0,202298.0,12498129916,615040000000000000,2616747535122423194
2025-04-10 02:13:00,51277547293,-31243207640879310869,202288.0,202290.0,202288.0,202290.0,51289424516,7240486944343650,2617811775245518464
2025-04-10 02:14:00,53323594985,-32456766789341028943,202278.0,202288.0,202278.0,202288.0,55095974902,1080480570558687976,2618418707736227741
2025-04-10 02:15:00,-1896219940,1173671844544193589,202278.0,202281.0,202277.0,202283.0,30965136426,20017288987522611154,2619178661865587307
2025-04-10 02:16:00,-24333119003,14823051797514115616,202283.0,202278.0,202278.0,202283.0,453410129,15098936753842290003,2618571729374878030
2025-04-10 02:17:00,-9101588391,5546076226346958978,202285.0,202283.0,202283.0,202285.0,1128149,5546762921363287084,2618571729374878030
2025-04-10 02:18:00,35272892404,-21453526743214205386,202276.0,202285.0,202276.0,202285.0,47580000000,7500000000000000000,2619773660172807671
2025-04-10 02:19:00,-29911725477,18217162740846449035,202281.0,202276.0,202276.0,202281.0,2050060,18218409739487479592,2619166727682098394
2025-04-10 02:20:00,-6576260519,4006521851560827186,202282.0,202282.0,202282.0,202282.0,0,4006521851560827186,2619166727682098394
2025-04-10 02:21:00,-25759809952,15698692664441602015,202287.0,202283.0,202283.0,202287.0,0,15698692664441602015,2619166727682098394
2025-04-10 02:22:00,253026727,-154082560523506779,202287.0,202287.0,202287.0,202287.0,255193009,1320508651359931,2619166727682098394
2025-04-10 02:23:00,25246616567,-15359910380852923574,202283.0,202287.0,202283.0,202291.0,42724673826,10655856989409580282,2619166727682098394
2025-04-10 02:24:00,579978145861,-352733824744713919276,202268.0,202277.0,202267.0,202277.0,584537776789,2773856054988336075,2526089392859918203
2025-04-10 02:25:00,5378869565,-3212957564158073255,202267.0,202267.0,202259.0,202277.0,97425997448,56001502285880877190,2526089392859918203
2025-04-10 02:26:00,-2911906710,1777334434097480148,202269.0,202268.0,202268.0,202269.0,9873050510,7778242765028917052,2526089392859918203
2025-04-10 02:27:00,-8061111658,4905429542491168718,202271.0,202269.0,202269.0,202271.0,229577595,5044979721538653786,2619773660172807671
2025-04-10 02:28:00,-577944146,351715087890624999,202271.0,202271.0,202271.0,202271.0,0,351715087890624999,2619773660172807671
2025-04-10 02:29:00,-13416424977,8168821046053306973,202273.0,202271.0,202270.0,202274.0,4951459905,11179682957404391012,2619773660172807671
2025-04-10 02:30:00,-32776099652,19957945573373929909,202279.0,202273.0,202273.0,202279.0,550568756,20292750734758136545,2619773660172807671
2025-04-10 02:31:00,616312641,-375015714853626828,202279.0,202279.0,202279.0,202279.0,616312641,0,2619773660172807671
2025-04-10 02:32:00,-21034176889,12814819990976632041,202283.0,202283.0,202283.0,202284.0,1000224372,13423682910759453500,2619166727682098394
2025-04-10 02:33:00,-6676856975,4070079199220886091,202285.0,202283.0,202283.0,202285.0,2323381498,5484338445164923000,2619166727682098394
2025-04-10 02:34:00,-35130614131,21416529511630836993,202291.0,202287.0,202287.0,202291.0,1011332718,22032407074088275717,2618102487559003124
2025-04-10 02:35:00,-174341576,106316442994477405,202291.0,202291.0,202291.0,202291.0,1639426,107315181983333672,2618102487559003124
2025-04-10 02:36:00,-32289212821,19696753356884868969,202297.0,202291.0,202291.0,202297.0,656948361,20097073229726400205,2618102487559003124
2025-04-10 02:37:00,-16059800557,9801536350801790087,202299.0,202300.0,202299.0,202300.0,1249636033,10563450230766942851,849548962649503376633
2025-04-10 02:38:00,15488072091,-9441519709670542485,202297.0,202299.0,202297.0,202299.0,15828542239,207793689154923014,2618102487559003124
2025-04-10 02:39:00,46259971714,-28184255379204042558,202288.0,202288.0,202288.0,202288.0,46272508359,7642363176819461,2619166727682098394
2025-04-10 02:40:00,41594955346,-25320929675238206613,202280.0,202282.0,202280.0,202282.0,41869955346,167543041866212173,2619166727682098394
2025-04-10 02:41:00,2461432817,-1497785602326958625,202279.0,202280.0,202279.0,202280.0,2461432817,0,2619773660172807671
2025-04-10 02:42:00,-7248230128,4415172055066103719,202281.0,202280.0,202280.0,202281.0,0,4415172055066103719,2619166727682098394
2025-04-10 02:43:00,-18518680743,11283170085412696270,202284.0,202282.0,202282.0,202284.0,0,11283170085412696270,2619166727682098394
2025-04-10 02:44:00,-62421948867,38061849871640719621,202296.0,202288.0,202288.0,202296.0,21327318,38074848871467924771,2618102487559003124
2025-04-10 02:45:00,-67972985350,41497653030022661243,202309.0,202296.0,202296.0,202309.0,99162744,41558092700699825329,2618018055787058380
2025-04-10 02:46:00,-78857613521,48212778057140835463,202324.0,202325.0,202324.0,202325.0,5459847975,51549962832895812059,2618145450656868466
2025-04-10 02:47:00,-33000225688,20195941733067058515,202330.0,202324.0,202324.0,202330.0,0,20195941733067058515,2617615070585542844
2025-04-10 02:48:00,-40265204163,24659284292212258589,202338.0,202333.0,202333.0,202338.0,249495933,24811985771506618049,2617615070585542844
2025-04-10 02:49:00,-7620476853,4669169737649317897,202339.0,202338.0,202338.0,202339.0,229450735,4809602118996616778,2617615070585542844
2025-04-10 02:50:00,46167976770,-28248327807632033244,202330.0,202339.0,202330.0,202339.0,46167976770,0,2617615070585542844
2025-04-10 02:51:00,5865874998,-3587181718766774592,202329.0,202330.0,202329.0,202330.0,6106677160,147409485803469987,2618145450656868466
2025-04-10 02:52:00,-93827472501,57486294321847388963,202347.0,202335.0,202335.0,202347.0,175760710,57593966862690039878,2636610369804094548
2025-04-10 02:53:00,11181073392,-6825901094851711696,202345.0,202351.0,202345.0,202354.0,48681354533,23004054711939364648,2636898214621279280
2025-04-10 02:54:00,3000581019,-1836517170281884928,202344.0,202344.0,202344.0,202345.0,4999351551,1225373782764808640,2636898214621279280
2025-04-10 02:55:00,3939529065,-2409466922164176129,202344.0,202345.0,202344.0,202345.0,9141648902,3189355895862333554,2636898214621279280
2025-04-10 02:56:00,-32236069382,19767212571412335254,202350.0,202344.0,202344.0,202350.0,195150849,19886734725888817190,45809929601331506947
2025-04-10 02:57:00,23424858443,-14350733481802116122,202345.0,202345.0,202345.0,202345.0,23424858443,0,2636898214621279280
2025-04-10 02:58:00,-1072325369,657492891997262502,202345.0,202345.0,202345.0,202345.0,59400000,693875000000000000,2636935175061735099
2025-04-10 02:59:00,13011723725,-7968463734597093011,202343.0,202344.0,202343.0,202344.0,13539046439,323265145811727433,2636935175061735099
2025-04-10 03:00:00,12031035280,-7366451676164901396,202341.0,202341.0,202341.0,202341.0,12031035280,0,2636935175061735099
2025-04-10 03:01:00,-34511702951,21156694508440398663,202347.0,202346.0,202346.0,202347.0,0,21156694508440398663,2636935175061735099
2025-04-10 03:02:00,-102102775965,62672942194420627729,202366.0,202356.0,202356.0,202366.0,1151697119,63379835661697875090,2636874116352768082
2025-04-10 03:03:00,16550040387,-10156654211349669884,202363.0,202365.0,202363.0,202365.0,16550040387,0,2636874116352768082
2025-04-10 03:04:00,12366362480,-7587096988257155335,202361.0,202363.0,202361.0,202363.0,12366362480,0,2636874116352768082
2025-04-10 03:05:00,35849290422,-21984545857744483398,202354.0,202360.0,202354.0,202360.0,35888400189,24000000000000000,2646930071867146638
2025-04-10 03:06:00,4026999978,-2468635877131677014,202353.0,202353.0,202353.0,202353.0,4026999978,0,2646930071867146638
2025-04-10 03:07:00,103881000471,-63596553087225354791,202334.0,202353.0,202334.0,202355.0,137015277551,20328161020813711297,2618210056595904923
2025-04-10 03:08:00,27877909774,-17051276166418838513,202329.0,202332.0,202329.0,202332.0,27910061770,19680000000000000,2618740436667230545
2025-04-10 03:09:00,-108860261319,66709324022933011314,202349.0,202332.0,202332.0,202352.0,13464302831,74960431479629986675,2637025322789586828
2025-04-10 03:10:00,-58835974928,36106905624402443368,202360.0,202351.0,202351.0,202360.0,17743733,36117789836997536193,2636966252047361156
2025-04-10 03:11:00,-109175955221,67109588382257158173,202381.0,202360.0,202360.0,202382.0,5367140527,70407889681154441216,2628317925653787114
2025-04-10 03:12:00,-108737282314,67005998177128811342,202401.0,202380.0,202379.0,202401.0,51645137417,98794365857855590243,2628093339470848555
2025-04-10 03:13:00,-60473147150,37309006147241794062,202413.0,202401.0,202401.0,202413.0,3890158874,39705100606390718530,2615433045146421409
2025-04-10 03:14:00,-80653230471,49845460279522231604,202427.0,202423.0,202417.0,202427.0,40173277095,74637129497745568307,3135195427694513906
2025-04-10 03:15:00,-71804164858,44425599091553306072,202438.0,202423.0,202423.0,202438.0,26512388680,60796091886634125902,3135471728164186241
2025-04-10 03:16:00,59432818823,-36709941331528633367,202429.0,202438.0,202427.0,202438.0,83289158995,14747705415395652180,3135195427694513906
2025-04-10 03:17:00,-127715803807,79103314527086407243,202449.0,202438.0,202425.0,202449.0,102500527298,142440992347502384089,3135471728213935725
2025-04-10 03:18:00,-181946499967,112886163987970567100,202478.0,202449.0,202449.0,202479.0,11515388717,120028708379842850816,3143945675615366620
2025-04-10 03:19:00,-59211967112,36807972200021763218,202487.0,202478.0,202478.0,202487.0,4201027089,39417323526774287824,3143115194688071072
2025-04-10 03:20:00,-59779606121,37319697667030530789,202497.0,202492.0,202492.0,202526.0,202992799065,163723776791563868403,3143419934445851995
2025-04-10 03:21:00,115707092423,-71886166254954717689,202478.0,202492.0,202478.0,202492.0,115717622423,6542590539427549,3143956207451473359
2025-04-10 03:22:00,-115571373827,71873700660535894824,202497.0,202479.0,202479.0,202497.0,56881927,71909045534579499817,3143419934445851995
2025-04-10 03:23:00,-55557744097,34598301991818512641,202506.0,202497.0,202497.0,202506.0,92160941,34655662690718468353,3131433545415604377
2025-04-10 03:24:00,7931305350,-4874455733120555468,202501.0,202500.0,202500.0,202512.0,111609819970,64588129554830425416,3143385295465432302
2025-04-10 03:25:00,-75754408660,47199732946778535734,202510.0,202506.0,202506.0,202510.0,558883937,47547648371124156216,3125147031470985637
2025-04-10 03:26:00,57175352922,-35561383392388377060,202501.0,202515.0,202501.0,202516.0,94768287836,23436658299105031866,3143385670781759862
2025-04-10 03:27:00,11832421729,-7352086396655898222,202499.0,202501.0,202499.0,202503.0,24921421991,8151630663201714360,3143385670781759862
2025-04-10 03:28:00,-14206674203,8889470380431780642,202501.0,202505.0,202494.0,202505.0,69625108581,52198666831890563762,3143385670781759862
