timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-02 01:49:00,66574405530,-35205524970369989207,200875.0,200877.0,200875.0,200877.0,66574405530,0,10816349102044706508
2025-04-02 01:50:00,40270621234,-21290861406799316283,200873.0,200875.0,200873.0,200875.0,40270621234,0,10816349102044706508
2025-04-02 01:51:00,-105799891865,55999618599394356248,200877.0,200877.0,200877.0,200877.0,0,55999618599394356248,10816349102044706508
2025-04-02 01:52:00,119105815819,-62949616454580026566,200872.0,200877.0,200872.0,200877.0,172013840135,28005906894095157708,10816349102044706508
2025-04-02 01:53:00,202037065670,-106757232580241335575,200864.0,200868.0,200864.0,200868.0,202037065670,0,12183475664466832218
2025-04-02 01:54:00,0,0,200864.0,200864.0,200864.0,200864.0,0,0,12183475664466832218
2025-04-02 01:55:00,-20247076698,10705313623892893460,200865.0,200864.0,200864.0,200865.0,0,10705313623892893460,12183475664466832218
2025-04-02 01:56:00,-3701662020,1957263502940065888,200865.0,200865.0,200865.0,200865.0,0,1957263502940065888,12183475664466832218
2025-04-02 01:57:00,-18928441397,10008890420581129693,200866.0,200866.0,200866.0,200866.0,0,10008890420581129693,12183475664466832218
2025-04-02 01:58:00,91498328613,-48327054904122979580,200862.0,200864.0,200862.0,200864.0,91515318613,8982888209192517,12183475664466832218
2025-04-02 01:59:00,0,0,200862.0,200862.0,200862.0,200862.0,0,0,12183475664466832218
2025-04-02 02:00:00,-41721931403,22056434317978554702,200864.0,200864.0,200864.0,200864.0,0,22056434317978554702,12183475664466832218
2025-04-02 02:01:00,-189405723959,100173807380559044336,200871.0,200864.0,200864.0,200871.0,0,100173807380559044336,10816349102044706508
2025-04-02 02:02:00,123074587813,-65026849211356950916,200866.0,200870.0,200866.0,200870.0,139268389050,8563463447356579720,12183475664466832218
2025-04-02 02:03:00,-85640134198,45296169623376887483,200869.0,200866.0,200866.0,200869.0,7000000,45299868909609049685,12183475664466832218
2025-04-02 02:04:00,-18495221283,9784325675945744764,200870.0,200870.0,200870.0,200870.0,0,9784325675945744764,10816349102044706508
2025-04-02 02:05:00,-271390457339,143659274442985566635,200882.0,200879.0,200879.0,200882.0,0,143659274442985566635,10809577838253720219
